Name,Team,Age,PA,AB,R,H,HR,TB,RBI,BB,SB,K,AVG,OBP,SLG,OPS,wOBA,WAR
"<a href=""https://www.baseball-reference.com/players/f/francma01.shtml"">Matt Franco</a>",NYN,27,176,163,21,45,5,65,21,13,1,23,0.27607361963190186,0.32954545454545453,0.3987730061349693,0.7283184606804238,0,0
"<a href=""https://www.baseball-reference.com/players/f/frankmi01.shtml"">Micah Franklin</a>",SLN,25,37,34,6,11,2,17,2,3,0,10,0.3235294117647059,0.3783783783783784,0.5,0.8783783783783784,0,0
"<a href=""https://www.baseball-reference.com/players/f/frascjo01.shtml"">John Frascatore</a>",SLN,27,3,3,0,0,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0,0
"<a href=""https://www.baseball-reference.com/players/f/friasha01.shtml"">Hanley Frias</a>",TEX,23,27,26,4,5,0,6,1,1,0,4,0.19230769230769232,0.2222222222222222,0.23076923076923078,0.452991452991453,0,0
"<a href=""https://www.baseball-reference.com/players/f/fryeje01.shtml"">Jeff Frye</a>",BOS,30,442,404,56,126,3,175,51,27,19,44,0.3118811881188119,0.3522727272727273,0.43316831683168316,0.7854410441044104,0,0
"<a href=""https://www.baseball-reference.com/players/f/frymatr01.shtml"">Travis Fryman</a>",DET,28,657,595,90,163,22,262,102,46,16,113,0.2739495798319328,0.3257229832572298,0.4403361344537815,0.7660591177110113,0,0
"<a href=""https://www.baseball-reference.com/players/f/fullmbr01.shtml"">Brad Fullmer</a>",MON,22,43,40,4,12,3,23,8,2,0,7,0.3,0.3488372093023256,0.575,0.9238372093023255,0,0
"<a href=""https://www.baseball-reference.com/players/g/gaettga01.shtml"">Gary Gaetti</a>",SLN,38,554,502,63,126,17,203,69,36,7,88,0.250996015936255,0.3054545454545455,0.4043824701195219,0.7098370155740674,0,0
"<a href=""https://www.baseball-reference.com/players/g/gagnegr01.shtml"">Greg Gagne</a>",LAN,35,553,514,49,129,9,182,57,31,2,120,0.2509727626459144,0.29818181818181816,0.3540856031128405,0.6522674212946586,0,0
"<a href=""https://www.baseball-reference.com/players/g/galaran01.shtml"">Andres Galarraga</a>",COL,36,674,600,120,191,41,351,140,54,15,141,0.31833333333333336,0.3887240356083086,0.585,0.9737240356083086,0,0
"<a href=""https://www.baseball-reference.com/players/g/gallemi01.shtml"">Mike Gallego</a>",SLN,36,46,43,6,7,0,9,1,1,0,6,0.16279069767441862,0.17777777777777778,0.20930232558139536,0.38708010335917314,0,0
"<a href=""https://www.baseball-reference.com/players/g/gantro01.shtml"">Ron Gant</a>",SLN,32,562,502,68,115,17,195,62,58,14,162,0.2290836653386454,0.3096085409252669,0.3884462151394422,0.6980547560647091,0,0
"<a href=""https://www.baseball-reference.com/players/g/garcica01.shtml"">Carlos Garcia</a>",TOR,29,381,350,29,77,3,108,23,15,11,60,0.22,0.25336927223719674,0.30857142857142855,0.5619407008086252,0,0
"<a href=""https://www.baseball-reference.com/players/g/garcifr01.shtml"">Freddy Garcia</a>",PIT,24,42,40,4,6,3,16,5,2,0,17,0.15,0.19047619047619047,0.4,0.5904761904761905,0,0
"<a href=""https://www.baseball-reference.com/players/g/garcika01.shtml"">Karim Garcia</a>",LAN,21,46,39,5,5,1,8,8,6,0,14,0.1282051282051282,0.2391304347826087,0.20512820512820512,0.4442586399108138,0,0
"<a href=""https://www.baseball-reference.com/players/g/garcino01.shtml"">Nomar Garciaparra</a>",BOS,23,734,684,122,209,30,365,98,35,22,92,0.3055555555555556,0.34153005464480873,0.533625730994152,0.8751557856389607,0,0
"<a href=""https://www.baseball-reference.com/players/g/garcira03.shtml"">Ramon Garcia</a>",HOU,28,45,36,2,4,0,6,5,0,0,13,0.1111111111111111,0.13157894736842105,0.16666666666666666,0.2982456140350877,0,0
"<a href=""https://www.baseball-reference.com/players/g/gardnma01.shtml"">Mark Gardner</a>",SFN,35,66,61,0,7,0,7,2,1,0,30,0.11475409836065574,0.14285714285714285,0.11475409836065574,0.2576112412177986,0,0
"<a href=""https://www.baseball-reference.com/players/g/gatesbr01.shtml"">Brent Gates</a>",SEA,27,170,151,18,36,3,53,20,14,0,21,0.23841059602649006,0.2976190476190476,0.3509933774834437,0.6486124251024914,0,0
"<a href=""https://www.baseball-reference.com/players/g/giambja01.shtml"">Jason Giambi</a>",OAK,26,588,519,66,152,20,257,81,55,0,89,0.2928709055876686,0.3622448979591837,0.4951830443159923,0.857427942275176,0,0
"<a href=""https://www.baseball-reference.com/players/g/gilbe01.shtml"">Benji Gil</a>",TEX,24,345,317,35,71,5,103,31,17,1,96,0.22397476340694006,0.26253687315634217,0.3249211356466877,0.5874580088030299,0,0
"<a href=""https://www.baseball-reference.com/players/g/gilbesh01.shtml"">Shawn Gilbert</a>",NYN,32,23,22,3,3,1,6,1,1,1,8,0.13636363636363635,0.17391304347826086,0.2727272727272727,0.44664031620553357,0,0
"<a href=""https://www.baseball-reference.com/players/g/gilesbr02.shtml"">Brian Giles</a>",CLE,26,451,377,62,101,17,173,61,63,13,50,0.26790450928381965,0.36830357142857145,0.4588859416445623,0.8271895130731337,0,0
"<a href=""https://www.baseball-reference.com/players/g/gilkebe01.shtml"">Bernard Gilkey</a>",NYN,30,606,518,85,129,18,216,78,70,7,111,0.24903474903474904,0.33828382838283827,0.416988416988417,0.7552722453712553,0,0
"<a href=""https://www.baseball-reference.com/players/g/giovaed01.shtml"">Ed Giovanola</a>",ATL,28,10,8,0,2,0,2,0,2,0,1,0.25,0.4,0.25,0.65,0,0
"<a href=""https://www.baseball-reference.com/players/g/girarjo01.shtml"">Joe Girardi</a>",NYA,32,433,398,38,105,1,133,50,26,2,53,0.2638190954773869,0.3107476635514019,0.3341708542713568,0.6449185178227587,0,0
"<a href=""https://www.baseball-reference.com/players/g/glanvdo01.shtml"">Doug Glanville</a>",CHN,26,510,474,79,142,4,186,35,24,19,46,0.29957805907172996,0.3333333333333333,0.3924050632911392,0.7257383966244726,0,0
"<a href=""https://www.baseball-reference.com/players/g/glavito02.shtml"">Tom Glavine</a>",ATL,31,88,63,6,14,0,14,7,7,0,13,0.2222222222222222,0.30985915492957744,0.2222222222222222,0.5320813771517996,0,0
"<a href=""https://www.baseball-reference.com/players/g/gomeswa01.shtml"">Wayne Gomes</a>",PHI,24,3,2,0,0,0,0,0,1,0,1,0.0,0.3333333333333333,0.0,0.3333333333333333,0,0
"<a href=""https://www.baseball-reference.com/players/g/gomezch02.shtml"">Chris Gomez</a>",SDN,26,586,522,62,132,5,170,54,53,5,114,0.25287356321839083,0.3259005145797599,0.32567049808429116,0.651571012664051,0,0
"<a href=""https://www.baseball-reference.com/players/g/gonzaal01.shtml"">Alex Gonzalez</a>",TOR,24,478,426,46,102,12,165,35,34,15,94,0.23943661971830985,0.3019271948608137,0.3873239436619718,0.6892511385227855,0,0
"<a href=""https://www.baseball-reference.com/players/g/gonzaje01.shtml"">Geremi Gonzalez</a>",CHN,22,51,40,1,4,0,4,1,3,0,12,0.1,0.16279069767441862,0.1,0.26279069767441865,0,0
"<a href=""https://www.baseball-reference.com/players/g/gonzaju03.shtml"">Juan Gonzalez</a>",TEX,27,579,533,87,158,42,314,131,33,0,107,0.2964352720450281,0.33506044905008636,0.5891181988742964,0.9241786479243828,0,0
"<a href=""https://www.baseball-reference.com/players/g/gonzalu01.shtml"">Luis Gonzalez</a>",HOU,29,631,550,78,142,10,207,68,71,10,67,0.2581818181818182,0.34548335974643424,0.37636363636363634,0.7218469961100706,0,0
"<a href=""https://www.baseball-reference.com/players/g/gonzare01.shtml"">Rene Gonzales</a>",COL,36,2,2,0,1,0,1,1,0,0,0,0.5,0.5,0.5,1.0,0,0
"<a href=""https://www.baseball-reference.com/players/g/goodedw01.shtml"">Dwight Gooden</a>",NYA,32,4,4,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0,0
"<a href=""https://www.baseball-reference.com/players/g/goodwcu01.shtml"">Curtis Goodwin</a>",CIN,24,297,265,27,67,1,81,12,24,22,53,0.2528301886792453,0.3161512027491409,0.30566037735849055,0.6218115801076314,0,0
"<a href=""https://www.baseball-reference.com/players/g/goodwto01.shtml"">Tom Goodwin</a>",2,28,635,574,90,149,2,193,39,44,50,88,0.259581881533101,0.3141025641025641,0.3362369337979094,0.6503394979004735,0,0
"<a href=""https://www.baseball-reference.com/players/g/gorecri01.shtml"">Rick Gorecki</a>",LAN,23,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
"<a href=""https://www.baseball-reference.com/players/g/gracema01.shtml"">Mark Grace</a>",CHN,33,654,555,87,177,13,258,78,88,2,45,0.31891891891891894,0.40888208269525267,0.4648648648648649,0.8737469475601176,0,0
"<a href=""https://www.baseball-reference.com/players/g/gracemi02.shtml"">Mike Grace</a>",PHI,27,12,12,0,1,0,1,0,0,0,9,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.16666666666666666,0,0
"<a href=""https://www.baseball-reference.com/players/g/graffto01.shtml"">Tony Graffanino</a>",ATL,25,221,186,33,48,8,83,20,26,6,46,0.25806451612903225,0.3440366972477064,0.44623655913978494,0.7902732563874914,0,0
"<a href=""https://www.baseball-reference.com/players/g/graveda01.shtml"">Danny Graves</a>",2,23,1,1,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0,0
"<a href=""https://www.baseball-reference.com/players/g/grebecr01.shtml"">Craig Grebeck</a>",ANA,32,150,126,12,34,1,46,6,18,0,11,0.2698412698412698,0.3586206896551724,0.36507936507936506,0.7237000547345375,0,0
"<a href=""https://www.baseball-reference.com/players/g/greench02.shtml"">Charlie Greene</a>",BAL,26,2,2,0,0,0,0,1,0,0,1,0.0,0.0,0.0,0.0,0,0
"<a href=""https://www.baseball-reference.com/players/g/greensc01.shtml"">Scarborough Green</a>",SLN,23,33,31,5,3,0,3,1,2,0,5,0.0967741935483871,0.15151515151515152,0.0967741935483871,0.2482893450635386,0,0
"<a href=""https://www.baseball-reference.com/players/g/greensh01.shtml"">Shawn Green</a>",TOR,24,471,429,57,123,16,201,53,36,14,99,0.2867132867132867,0.3404255319148936,0.46853146853146854,0.8089570004463622,0,0
"<a href=""https://www.baseball-reference.com/players/g/greento01.shtml"">Tommy Greene</a>",HOU,30,4,3,1,1,0,2,1,0,0,1,0.3333333333333333,0.3333333333333333,0.6666666666666666,1.0,0,0
"<a href=""https://www.baseball-reference.com/players/g/greento02.shtml"">Todd Greene</a>",ANA,26,131,124,24,36,9,69,24,7,2,25,0.2903225806451613,0.3282442748091603,0.5564516129032258,0.884695887712386,0,0
"<a href=""https://www.baseball-reference.com/players/g/greenty01.shtml"">Tyler Green</a>",PHI,27,27,26,2,8,0,11,2,0,0,5,0.3076923076923077,0.3076923076923077,0.4230769230769231,0.7307692307692308,0,0
"<a href=""https://www.baseball-reference.com/players/g/greenwi01.shtml"">Willie Greene</a>",CIN,25,578,495,62,125,26,227,91,78,6,111,0.25252525252525254,0.3535528596187175,0.4585858585858586,0.8121387182045761,0,0
"<a href=""https://www.baseball-reference.com/players/g/greerru01.shtml"">Rusty Greer</a>",TEX,28,690,601,112,193,26,319,87,83,9,87,0.3211314475873544,0.40493468795355586,0.5307820299500832,0.935716717903639,0,0
"<a href=""https://www.baseball-reference.com/players/g/greggto01.shtml"">Tommy Gregg</a>",ATL,33,20,19,1,5,0,7,0,1,1,2,0.2631578947368421,0.3,0.3684210526315789,0.6684210526315789,0,0
"<a href=""https://www.baseball-reference.com/players/g/grievbe01.shtml"">Ben Grieve</a>",OAK,21,108,93,12,29,3,44,24,13,0,25,0.3118279569892473,0.40186915887850466,0.4731182795698925,0.8749874384483971,0,0
"<a href=""https://www.baseball-reference.com/players/g/griffke02.shtml"">Ken Griffey</a>",SEA,27,704,608,125,185,56,393,147,76,15,121,0.3042763157894737,0.3821022727272727,0.6463815789473685,1.028483851674641,0,0
"<a href=""https://www.baseball-reference.com/players/g/grissma02.shtml"">Marquis Grissom</a>",CLE,30,622,558,74,146,12,221,66,43,22,89,0.2616487455197133,0.31655844155844154,0.3960573476702509,0.7126157892286924,0,0
"<a href=""https://www.baseball-reference.com/players/g/grosske01.shtml"">Kevin Gross</a>",ANA,36,1,1,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0,0
"<a href=""https://www.baseball-reference.com/players/g/grudzma01.shtml"">Mark Grudzielanek</a>",MON,27,688,649,76,177,4,249,51,23,25,76,0.2727272727272727,0.30656934306569344,0.38366718027734975,0.6902365233430432,0,0
"<a href=""https://www.baseball-reference.com/players/g/guerrvl01.shtml"">Vladimir Guerrero</a>",MON,22,354,325,44,98,11,157,40,19,3,39,0.30153846153846153,0.3502824858757062,0.48307692307692307,0.8333594089526293,0,0
"<a href=""https://www.baseball-reference.com/players/g/guerrwi01.shtml"">Wilton Guerrero</a>",LAN,22,380,357,39,104,4,144,32,8,6,52,0.2913165266106443,0.30517711171662126,0.40336134453781514,0.7085384562544363,0,0
"<a href=""https://www.baseball-reference.com/players/g/guevagi01.shtml"">Giomar Guevara</a>",SEA,24,4,4,0,0,0,0,0,0,1,2,0.0,0.0,0.0,0.0,0,0
"<a href=""https://www.baseball-reference.com/players/g/guilljo01.shtml"">Jose Guillen</a>",PIT,21,526,498,58,133,14,205,70,17,1,88,0.26706827309236947,0.30038022813688214,0.41164658634538154,0.7120268144822637,0,0
"<a href=""https://www.baseball-reference.com/players/g/guilloz01.shtml"">Ozzie Guillen</a>",CHA,33,527,490,59,120,4,165,52,22,5,24,0.24489795918367346,0.2751937984496124,0.336734693877551,0.6119284923271634,0,0
"<a href=""https://www.baseball-reference.com/players/g/gulanmi01.shtml"">Mike Gulan</a>",SLN,26,10,9,2,0,0,0,1,1,0,5,0.0,0.1,0.0,0.1,0,0
"<a href=""https://www.baseball-reference.com/players/g/guthrma01.shtml"">Mark Guthrie</a>",LAN,31,5,4,0,1,0,1,0,0,0,0,0.25,0.25,0.25,0.5,0,0
"<a href=""https://www.baseball-reference.com/players/g/gutieri01.shtml"">Ricky Gutierrez</a>",HOU,27,327,303,33,79,3,110,34,21,5,50,0.2607260726072607,0.3149847094801223,0.36303630363036304,0.6780210131104853,0,0
"<a href=""https://www.baseball-reference.com/players/g/gwynnto01.shtml"">Tony Gwynn</a>",SDN,37,651,592,97,220,17,324,119,43,12,28,0.3716216216216216,0.40923076923076923,0.5472972972972973,0.9565280665280664,0,0
"<a href=""https://www.baseball-reference.com/players/h/halech01.shtml"">Chip Hale</a>",LAN,32,14,12,0,1,0,1,0,2,0,4,0.08333333333333333,0.21428571428571427,0.08333333333333333,0.2976190476190476,0,0
"<a href=""https://www.baseball-reference.com/players/h/halljo02.shtml"">Joe Hall</a>",DET,31,4,4,1,2,0,3,3,0,0,0,0.5,0.5,0.75,1.25,0,0
"<a href=""https://www.baseball-reference.com/players/h/haltesh01.shtml"">Shane Halter</a>",KCA,27,139,123,16,34,2,47,10,10,4,28,0.2764227642276423,0.34074074074074073,0.3821138211382114,0.7228545618789521,0,0
"<a href=""https://www.baseball-reference.com/players/h/hamelbo01.shtml"">Bob Hamelin</a>",DET,29,369,318,47,86,18,155,52,48,2,72,0.27044025157232704,0.36585365853658536,0.48742138364779874,0.8532750421843841,0,0
"<a href=""https://www.baseball-reference.com/players/h/hamilda02.shtml"">Darryl Hamilton</a>",SFN,32,529,460,78,124,5,168,43,61,15,61,0.26956521739130435,0.35372848948374763,0.3652173913043478,0.7189458807880955,0,0
"<a href=""https://www.baseball-reference.com/players/h/hamiljo02.shtml"">Joey Hamilton</a>",SDN,26,66,54,4,7,2,13,6,1,0,26,0.12962962962962962,0.14035087719298245,0.24074074074074073,0.38109161793372315,0,0
"<a href=""https://www.baseball-reference.com/players/h/hammoje01.shtml"">Jeffrey Hammonds</a>",BAL,26,434,397,71,105,21,193,55,32,15,73,0.26448362720403024,0.3225806451612903,0.48614609571788414,0.8087267408791745,0,0
"<a href=""https://www.baseball-reference.com/players/h/hamptmi01.shtml"">Mike Hampton</a>",HOU,24,89,73,6,10,0,13,8,5,0,21,0.136986301369863,0.189873417721519,0.1780821917808219,0.3679556095023409,0,0
"<a href=""https://www.baseball-reference.com/players/h/hanseda01.shtml"">Dave Hansen</a>",CHN,28,186,151,19,47,3,68,21,31,1,32,0.31125827814569534,0.42934782608695654,0.4503311258278146,0.8796789519147712,0,0
"<a href=""https://www.baseball-reference.com/players/h/hanseje01.shtml"">Jed Hansen</a>",KCA,24,111,94,11,29,1,40,14,13,3,29,0.30851063829787234,0.3944954128440367,0.425531914893617,0.8200273277376537,0,0
"<a href=""https://www.baseball-reference.com/players/h/hardtja01.shtml"">Jason Hardtke</a>",NYN,25,62,56,9,15,2,23,8,4,1,6,0.26785714285714285,0.3225806451612903,0.4107142857142857,0.7332949308755761,0,0
"<a href=""https://www.baseball-reference.com/players/h/harkemi01.shtml"">Mike Harkey</a>",LAN,30,3,1,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0,0
"<a href=""https://www.baseball-reference.com/players/h/harnipe01.shtml"">Pete Harnisch</a>",2,30,9,8,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0,0
"<a href=""https://www.baseball-reference.com/players/h/harrile01.shtml"">Lenny Harris</a>",CIN,32,263,238,32,65,3,89,28,18,4,18,0.27310924369747897,0.3269230769230769,0.3739495798319328,0.7008726567550096,0,0
"<a href=""https://www.baseball-reference.com/players/h/haselbi01.shtml"">Bill Haselman</a>",BOS,31,232,212,22,50,6,83,26,15,0,44,0.2358490566037736,0.29004329004329005,0.3915094339622642,0.6815527240055542,0,0
"<a href=""https://www.baseball-reference.com/players/h/hattesc01.shtml"">Scott Hatteberg</a>",BOS,27,395,350,46,97,10,152,44,40,0,70,0.27714285714285714,0.35368956743002544,0.4342857142857143,0.7879752817157397,0,0
"<a href=""https://www.baseball-reference.com/players/h/hawkila01.shtml"">LaTroy Hawkins</a>",MIN,24,1,1,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0,0
"<a href=""https://www.baseball-reference.com/players/h/hayesch01.shtml"">Charlie Hayes</a>",NYA,32,398,353,39,91,11,140,53,40,3,66,0.2577903682719547,0.3316582914572864,0.39660056657223797,0.7282588580295244,0,0
"<a href=""https://www.baseball-reference.com/players/h/hayneji01.shtml"">Jimmy Haynes</a>",OAK,24,2,2,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0,0
"<a href=""https://www.baseball-reference.com/players/h/helliri01.shtml"">Rick Helling</a>",2,26,15,14,0,1,0,1,0,0,0,5,0.07142857142857142,0.07142857142857142,0.07142857142857142,0.14285714285714285,0,0
"<a href=""https://www.baseball-reference.com/players/h/heltoto01.shtml"">Todd Helton</a>",COL,23,101,93,13,26,5,45,11,8,0,11,0.27956989247311825,0.33663366336633666,0.4838709677419355,0.8205046311082722,0,0
"<a href=""https://www.baseball-reference.com/players/h/henderi01.shtml"">Rickey Henderson</a>",2,38,509,403,84,100,8,138,34,97,45,85,0.24813895781637718,0.39960629921259844,0.3424317617866005,0.742038060999199,0,0
"<a href=""https://www.baseball-reference.com/players/h/henrybu01.shtml"">Butch Henry</a>",BOS,28,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"<a href=""https://www.baseball-reference.com/players/h/henrydo01.shtml"">Doug Henry</a>",SFN,33,4,4,0,0,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0,0
"<a href=""https://www.baseball-reference.com/players/h/hentgpa01.shtml"">Pat Hentgen</a>",TOR,28,7,7,0,0,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0,0
"<a href=""https://www.baseball-reference.com/players/h/heredfe01.shtml"">Felix Heredia</a>",FLO,22,3,2,0,1,0,1,0,0,0,1,0.5,0.5,0.5,1.0,0,0
"<a href=""https://www.baseball-reference.com/players/h/hermadu01.shtml"">Dustin Hermanson</a>",MON,24,55,48,1,5,1,9,1,2,0,24,0.10416666666666667,0.14,0.1875,0.3275,0,0
"<a href=""https://www.baseball-reference.com/players/h/hernaca01.shtml"">Carlos Hernandez</a>",SDN,30,138,134,15,42,3,60,14,3,0,27,0.31343283582089554,0.3284671532846715,0.44776119402985076,0.7762283473145223,0,0
"<a href=""https://www.baseball-reference.com/players/h/hernajo01.shtml"">Jose Hernandez</a>",CHN,27,199,183,33,50,7,89,26,14,2,42,0.273224043715847,0.32323232323232326,0.48633879781420764,0.8095711210465308,0,0
"<a href=""https://www.baseball-reference.com/players/h/hernali01.shtml"">Livan Hernandez</a>",FLO,22,33,29,2,5,0,7,2,1,0,6,0.1724137931034483,0.2,0.2413793103448276,0.4413793103448276,0,0
"<a href=""https://www.baseball-reference.com/players/h/hernaro01.shtml"">Roberto Hernandez</a>",2,32,2,2,0,1,0,1,0,0,0,1,0.5,0.5,0.5,1.0,0,0
"<a href=""https://www.baseball-reference.com/players/h/hershor01.shtml"">Orel Hershiser</a>",CLE,38,5,3,0,0,0,0,0,0,0,1,0.0,0.25,0.0,0.25,0,0
"<a href=""https://www.baseball-reference.com/players/h/hidalri01.shtml"">Richard Hidalgo</a>",HOU,22,67,62,8,19,2,30,6,4,1,18,0.3064516129032258,0.3582089552238806,0.4838709677419355,0.842079922965816,0,0
"<a href=""https://www.baseball-reference.com/players/h/higgibo02.shtml"">Bobby Higginson</a>",DET,26,623,546,94,163,27,284,101,70,12,85,0.29853479853479853,0.37881219903691815,0.5201465201465202,0.8989587191834383,0,0
"<a href=""https://www.baseball-reference.com/players/h/hillgl01.shtml"">Glenallen Hill</a>",SFN,32,428,398,47,104,11,173,64,19,7,87,0.2613065326633166,0.2967289719626168,0.43467336683417085,0.7314023387967876,0,0
"<a href=""https://www.baseball-reference.com/players/h/hillke01.shtml"">Ken Hill</a>",2,31,3,2,0,1,0,2,2,0,0,1,0.5,0.5,1.0,1.5,0,0
"<a href=""https://www.baseball-reference.com/players/h/hitchst01.shtml"">Sterling Hitchcock</a>",SDN,26,61,50,4,5,0,5,1,3,0,30,0.1,0.1509433962264151,0.1,0.2509433962264151,0,0
"<a href=""https://www.baseball-reference.com/players/h/hockide01.shtml"">Denny Hocking</a>",MIN,27,278,253,28,65,2,91,25,18,3,51,0.25691699604743085,0.3076923076923077,0.35968379446640314,0.6673761021587108,0,0
"<a href=""https://www.baseball-reference.com/players/h/hoffmtr01.shtml"">Trevor Hoffman</a>",SDN,29,3,3,0,1,0,1,1,0,0,1,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.6666666666666666,0,0
"<a href=""https://www.baseball-reference.com/players/h/hoilech01.shtml"">Chris Hoiles</a>",BAL,32,384,320,45,83,12,134,49,51,1,86,0.259375,0.375,0.41875,0.79375,0,0
"<a href=""https://www.baseball-reference.com/players/h/hollato01.shtml"">Todd Hollandsworth</a>",LAN,24,317,296,39,73,4,109,31,17,5,60,0.24662162162162163,0.2857142857142857,0.36824324324324326,0.653957528957529,0,0
"<a href=""https://www.baseball-reference.com/players/h/hollida01.shtml"">Dave Hollins</a>",ANA,31,648,572,101,165,16,246,85,62,16,124,0.28846153846153844,0.36321483771251933,0.43006993006993005,0.7932847677824494,0,0
"<a href=""https://www.baseball-reference.com/players/h/holmeda01.shtml"">Darren Holmes</a>",COL,31,23,19,2,3,1,6,2,0,0,9,0.15789473684210525,0.15,0.3157894736842105,0.46578947368421053,0,0
"<a href=""https://www.baseball-reference.com/players/h/holtch01.shtml"">Chris Holt</a>",HOU,25,77,67,6,6,0,6,1,1,0,33,0.08955223880597014,0.10294117647058823,0.08955223880597014,0.1924934152765584,0,0
"<a href=""https://www.baseball-reference.com/players/h/holtzmi01.shtml"">Mike Holtz</a>",ANA,24,1,1,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0,0
"<a href=""https://www.baseball-reference.com/players/h/houstty01.shtml"">Tyler Houston</a>",CHN,26,207,196,15,51,2,67,28,9,1,35,0.2602040816326531,0.2898550724637681,0.34183673469387754,0.6316918071576456,0,0
"<a href=""https://www.baseball-reference.com/players/h/howarda02.shtml"">David Howard</a>",KCA,30,177,162,24,39,1,52,13,10,2,31,0.24074074074074073,0.28735632183908044,0.32098765432098764,0.6083439761600681,0,0
"<a href=""https://www.baseball-reference.com/players/h/howarth01.shtml"">Thomas Howard</a>",HOU,32,286,255,24,63,3,90,22,26,1,48,0.24705882352941178,0.32280701754385965,0.35294117647058826,0.6757481940144479,0,0
"<a href=""https://www.baseball-reference.com/players/h/howelja02.shtml"">Jack Howell</a>",ANA,35,191,174,25,45,14,94,34,13,1,36,0.25862068965517243,0.30526315789473685,0.5402298850574713,0.8454930429522081,0,0
"<a href=""https://www.baseball-reference.com/players/h/hubbami01.shtml"">Mike Hubbard</a>",CHN,26,66,64,4,13,1,16,2,2,0,21,0.203125,0.22727272727272727,0.25,0.4772727272727273,0,0
"<a href=""https://www.baseball-reference.com/players/h/hubbatr01.shtml"">Trent Hubbard</a>",CLE,33,13,12,3,3,0,4,0,1,2,3,0.25,0.3076923076923077,0.3333333333333333,0.641025641025641,0,0
"<a href=""https://www.baseball-reference.com/players/h/hudlere01.shtml"">Rex Hudler</a>",PHI,36,130,122,17,27,5,46,10,6,1,28,0.22131147540983606,0.26356589147286824,0.3770491803278688,0.6406150718007371,0,0
"<a href=""https://www.baseball-reference.com/players/h/hundlto01.shtml"">Todd Hundley</a>",NYN,28,508,417,78,114,30,229,86,83,2,116,0.2733812949640288,0.3937007874015748,0.5491606714628298,0.9428614588644046,0,0
"<a href=""https://www.baseball-reference.com/players/h/huntebr02.shtml"">Brian Hunter</a>",DET,26,738,658,112,177,4,232,45,66,74,121,0.2689969604863222,0.33424657534246577,0.3525835866261398,0.6868301619686056,0,0
"<a href=""https://www.baseball-reference.com/players/h/hurstji01.shtml"">Jimmy Hurst</a>",DET,25,19,17,1,3,1,7,1,2,0,6,0.17647058823529413,0.2631578947368421,0.4117647058823529,0.6749226006191951,0,0
"<a href=""https://www.baseball-reference.com/players/h/huskebu01.shtml"">Butch Huskey</a>",NYN,25,505,471,61,135,24,237,81,25,8,84,0.28662420382165604,0.3188118811881188,0.5031847133757962,0.8219965945639149,0,0
"<a href=""https://www.baseball-reference.com/players/h/husonje01.shtml"">Jeff Huson</a>",ML4,32,153,143,12,29,0,32,11,5,3,15,0.20279720279720279,0.23841059602649006,0.22377622377622378,0.4621868198027138,0,0
"<a href=""https://www.baseball-reference.com/players/h/huttoma01.shtml"">Mark Hutton</a>",2,27,3,3,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
"<a href=""https://www.baseball-reference.com/players/i/ibanera01.shtml"">Raul Ibanez</a>",SEA,25,26,26,3,4,1,9,4,0,0,6,0.15384615384615385,0.15384615384615385,0.34615384615384615,0.5,0,0
"<a href=""https://www.baseball-reference.com/players/i/incavpe01.shtml"">Pete Incaviglia</a>",2,33,169,154,19,38,5,57,12,11,0,46,0.24675324675324675,0.3076923076923077,0.37012987012987014,0.6778221778221778,0,0
"<a href=""https://www.baseball-reference.com/players/i/ingraga01.shtml"">Garey Ingram</a>",LAN,26,10,9,2,4,0,4,1,1,1,3,0.4444444444444444,0.5,0.4444444444444444,0.9444444444444444,0,0
"<a href=""https://www.baseball-reference.com/players/i/irabuhi01.shtml"">Hideki Irabu</a>",NYA,28,1,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
"<a href=""https://www.baseball-reference.com/players/i/isrinja01.shtml"">Jason Isringhausen</a>",NYN,24,9,7,1,1,0,1,1,0,0,4,0.14285714285714285,0.125,0.14285714285714285,0.26785714285714285,0,0
"<a href=""https://www.baseball-reference.com/players/j/jacksda02.shtml"">Danny Jackson</a>",2,35,22,20,1,2,0,2,0,1,0,8,0.1,0.14285714285714285,0.1,0.24285714285714285,0,0
